



SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-03-14' And DATE '2021-03-14')
AND (SO.SO_STORE_CD Between '00' And 'SS')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
14-MAR-21 23 529085474       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 23 530085477       1
14-MAR-21 23 667459703       1
14-MAR-21 23 682735823       1
14-MAR-21 23 701141892       2
14-MAR-21 23 702141893       1
14-MAR-21 23 703141894       1
14-MAR-21 23 705141896       2
14-MAR-21 23 705641062       1
14-MAR-21 23 706141897       1
14-MAR-21 23 706148877       1
14-MAR-21 23 710148873       2
14-MAR-21 23 710799163       1
14-MAR-21 23 711141894       1
14-MAR-21 23 711148874       1
14-MAR-21 23 712141895       1
14-MAR-21 23 713141896       1
14-MAR-21 23 714141897       1
14-MAR-21 23 721148876       1
14-MAR-21 23 722148877       1
14-MAR-21 23 750148871       3
14-MAR-21 23 767163909       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 23 767777695       1
14-MAR-21 23 791799033       1
14-MAR-21 23 929011613       1
14-MAR-21 23 929171469       1
14-MAR-21 23 954145314       1
14-MAR-21 23 954189277       1
14-MAR-21 24 001978177       1
14-MAR-21 24 099000247       1
14-MAR-21 24 099008407       1
14-MAR-21 24 126199276       2
14-MAR-21 24 127199277       1
14-MAR-21 24 134165679       1
14-MAR-21 24 134199276       1
14-MAR-21 24 135165670       1
14-MAR-21 24 135199277       1
14-MAR-21 24 138199270       1
14-MAR-21 24 147798524       2
14-MAR-21 24 156903582       2
14-MAR-21 24 200346953       1
14-MAR-21 24 253346956       2
14-MAR-21 24 260346955       4
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 24 268346953       1
14-MAR-21 24 309159881       1
14-MAR-21 24 310713828       1
14-MAR-21 24 321954150       1
14-MAR-21 24 421970410       2
14-MAR-21 24 423970412       1
14-MAR-21 24 426165773       1
14-MAR-21 24 431970412       1
14-MAR-21 24 432970413       1
14-MAR-21 24 434165773       2
14-MAR-21 24 435165774       2
14-MAR-21 24 437165776       1
14-MAR-21 24 438165777       1
14-MAR-21 24 505936988       1
14-MAR-21 24 512046877       1
14-MAR-21 24 514030066       1
14-MAR-21 24 702141893       1
14-MAR-21 24 703141894       1
14-MAR-21 24 705141896       2
14-MAR-21 24 706141897       1
14-MAR-21 24 750141891       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 24 751333584       1
14-MAR-21 24 906717460       1
14-MAR-21 24 999999998       2
14-MAR-21 31 103745444       1
14-MAR-21 31 115745448       1
14-MAR-21 31 231765251       1
14-MAR-21 31 235765255       1
14-MAR-21 31 263765259       4
14-MAR-21 31 312473969       1
14-MAR-21 31 366984435       1
14-MAR-21 31 367984436       1
14-MAR-21 31 368984437       1
14-MAR-21 31 400791035       1
14-MAR-21 31 400964993       1
14-MAR-21 31 404964997       1
14-MAR-21 31 415167584       1
14-MAR-21 31 418167587       1
14-MAR-21 31 529014110       1
14-MAR-21 31 600127701       1
14-MAR-21 31 667729136       1
14-MAR-21 31 792633298       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 31 921924204       1
14-MAR-21 32 099000247       1
14-MAR-21 32 099008407       2
14-MAR-21 32 103745444       1
14-MAR-21 32 103790691       1
14-MAR-21 32 106745447       1
14-MAR-21 32 106790694       1
14-MAR-21 32 122799781       1
14-MAR-21 32 123799782       1
14-MAR-21 32 126799785       1
14-MAR-21 32 127799786       1
14-MAR-21 32 148199246       2
14-MAR-21 32 214199653       1
14-MAR-21 32 231691482       1
14-MAR-21 32 235691486       1
14-MAR-21 32 252691487       2
14-MAR-21 32 254195639       2
14-MAR-21 32 259691484       2
14-MAR-21 32 262195639       4
14-MAR-21 32 268691485       1
14-MAR-21 32 303799792       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 32 320799793       2
14-MAR-21 32 350799799       1
14-MAR-21 32 356487059       1
14-MAR-21 32 356799795       1
14-MAR-21 32 364487059       1
14-MAR-21 32 366799797       1
14-MAR-21 32 508056454       1
14-MAR-21 32 508065504       1
14-MAR-21 32 509046872       2
14-MAR-21 32 529005767       1
14-MAR-21 32 533001955       1
14-MAR-21 32 603124974       1
14-MAR-21 32 603142251       1
14-MAR-21 32 673760964       1
14-MAR-21 32 700998012       1
14-MAR-21 32 705632847       1
14-MAR-21 32 767765018       1
14-MAR-21 32 767771516       1
14-MAR-21 32 797337930       1
14-MAR-21 32 923130861       1
14-MAR-21 40 099690515       6
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
14-MAR-21 40 100948718       1
14-MAR-21 40 107947523       4
14-MAR-21 40 111951338       2
14-MAR-21 40 261425649       5
14-MAR-21 40 302536226       1
14-MAR-21 40 323783779       1
14-MAR-21 40 356928473       1
14-MAR-21 40 365928448       1
14-MAR-21 40 367928438       1
14-MAR-21 40 600962333       1
14-MAR-21 40 600981395       1
14-MAR-21 40 601981396       1
14-MAR-21 40 602981397       1
14-MAR-21 40 767973817       2
14-MAR-21 40 778968201       1
 
897 rows selected.
