



SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-03-21' And DATE '2021-03-21')
AND (SO.SO_STORE_CD Between '00' And 'SS')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
21-MAR-21 21 624142256       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 21 625184522       1
21-MAR-21 21 626152920       1
21-MAR-21 21 626184523       2
21-MAR-21 21 643759143       1
21-MAR-21 21 650429585       2
21-MAR-21 21 653459707       1
21-MAR-21 21 667459703       1
21-MAR-21 21 671929706       1
21-MAR-21 21 688184527       1
21-MAR-21 21 689184528       2
21-MAR-21 21 705641062       1
21-MAR-21 21 749439154       2
21-MAR-21 21 751716839       1
21-MAR-21 21 767765018       1
21-MAR-21 21 767778065       1
21-MAR-21 21 767788270       1
21-MAR-21 21 776197331       1
21-MAR-21 21 776199727       1
21-MAR-21 21 778947322       1
21-MAR-21 21 778968011       1
21-MAR-21 21 787197334       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 21 792725712       1
21-MAR-21 21 793748177       2
21-MAR-21 21 794799036       1
21-MAR-21 21 795603755       1
21-MAR-21 21 797799039       1
21-MAR-21 21 906141495       1
21-MAR-21 21 910111791       2
21-MAR-21 21 910214826       2
21-MAR-21 21 910215121       1
21-MAR-21 21 910216894       2
21-MAR-21 21 926931141       1
21-MAR-21 21 926952551       1
21-MAR-21 21 941239394       1
21-MAR-21 21 944161138       1
21-MAR-21 21 951120042       1
21-MAR-21 21 954121388       1
21-MAR-21 21 954174202       1
21-MAR-21 21 954739882       1
21-MAR-21 22 001917802       1
21-MAR-21 22 014413671       1
21-MAR-21 22 014448864       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 22 014718778       1
21-MAR-21 22 099003748       3
21-MAR-21 22 099003750       6
21-MAR-21 22 099007962       1
21-MAR-21 22 099007974       1
21-MAR-21 22 099008407       1
21-MAR-21 22 099008419       1
21-MAR-21 22 100685986       1
21-MAR-21 22 100743132       1
21-MAR-21 22 100799242       2
21-MAR-21 22 103199736       1
21-MAR-21 22 103745444       1
21-MAR-21 22 104740027       1
21-MAR-21 22 107740020       1
21-MAR-21 22 107956887       1
21-MAR-21 22 111685989       1
21-MAR-21 22 111740026       1
21-MAR-21 22 112743136       1
21-MAR-21 22 112750852       2
21-MAR-21 22 113685981       1
21-MAR-21 22 113740028       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 22 113750853       2
21-MAR-21 22 161913097       1
21-MAR-21 22 161920890       1
21-MAR-21 22 161929432       1
21-MAR-21 22 161947492       1
21-MAR-21 22 161972596       1
21-MAR-21 22 168790422       1
21-MAR-21 22 176913436       1
21-MAR-21 22 200195130       1
21-MAR-21 22 200962151       1
21-MAR-21 22 209962150       1
21-MAR-21 22 231009831       1
21-MAR-21 22 234499867       1
21-MAR-21 22 255195135       2
21-MAR-21 22 256499863       4
21-MAR-21 22 261195133       4
21-MAR-21 22 261716571       6
21-MAR-21 22 263725142       3
21-MAR-21 22 301631570       1
21-MAR-21 22 302711684       1
21-MAR-21 22 306631575       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 22 312631573       1
21-MAR-21 22 320328378       2
21-MAR-21 22 321631574       2
21-MAR-21 22 338770743       1
21-MAR-21 22 351631570       1
21-MAR-21 22 354631573       1
21-MAR-21 22 367631578       1
21-MAR-21 22 371631574       1
21-MAR-21 22 450196879       1
21-MAR-21 22 603126005       1
21-MAR-21 22 610699398       1
21-MAR-21 22 630763527       1
21-MAR-21 22 670252697       1
21-MAR-21 22 671763526       1
21-MAR-21 22 701141892       2
21-MAR-21 22 702141893       1
21-MAR-21 22 703141894       1
21-MAR-21 22 705141896       1
21-MAR-21 22 711141894       2
21-MAR-21 22 714141897       2
21-MAR-21 22 750141891       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 22 767712461       1
21-MAR-21 22 775993439       2
21-MAR-21 22 788199048       1
21-MAR-21 22 910111979       1
21-MAR-21 22 910215222       2
21-MAR-21 22 910216046       2
21-MAR-21 22 923114716       1
21-MAR-21 22 923116164       1
21-MAR-21 22 923116443       1
21-MAR-21 22 923217423       1
21-MAR-21 22 923217865       1
21-MAR-21 22 929118354       1
21-MAR-21 22 944109188       1
21-MAR-21 22 954116159       1
21-MAR-21 22 954124548       1
21-MAR-21 23 001914577       1
21-MAR-21 23 013731890       1
21-MAR-21 23 013733298       2
21-MAR-21 23 013794525       1
21-MAR-21 23 014452560       1
21-MAR-21 23 014487690       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 23 014517467       1
21-MAR-21 23 014527824       1
21-MAR-21 23 014534778       1
21-MAR-21 23 014574392       1
21-MAR-21 23 014799982       1
21-MAR-21 23 038937047       1
21-MAR-21 23 038962242       1
21-MAR-21 23 051910290       1
21-MAR-21 23 099001958       2
21-MAR-21 23 099001960       2
21-MAR-21 23 099007962       1
21-MAR-21 23 099007974       1
21-MAR-21 23 099008407       3
21-MAR-21 23 099008419       3
21-MAR-21 23 100186899       1
21-MAR-21 23 100740023       1
21-MAR-21 23 101775065       1
21-MAR-21 23 105973932       1
21-MAR-21 23 111186892       1
21-MAR-21 23 113186894       1
21-MAR-21 23 115745614       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 23 115973934       1
21-MAR-21 23 125973936       2
21-MAR-21 23 128799509       1
21-MAR-21 23 129799360       2
21-MAR-21 23 129799500       2
21-MAR-21 23 156968362       2
21-MAR-21 23 160968368       1
21-MAR-21 23 162961518       1
21-MAR-21 23 165198649       2
21-MAR-21 23 210195637       1
21-MAR-21 23 214195631       1
21-MAR-21 23 217199531       1
21-MAR-21 23 220199536       1
21-MAR-21 23 254195639       2
21-MAR-21 23 254425640       4
21-MAR-21 23 261199535       6
21-MAR-21 23 262195639       4
21-MAR-21 23 263199537       4
21-MAR-21 23 268195635       1
21-MAR-21 23 268908626       1
21-MAR-21 23 272150512       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 23 276199532       1
21-MAR-21 23 278150518       1
21-MAR-21 23 278199534       1
21-MAR-21 23 300783772       1
21-MAR-21 23 301198657       1
21-MAR-21 23 303797558       1
21-MAR-21 23 317783771       2
21-MAR-21 23 319473966       1
21-MAR-21 23 320797559       1
21-MAR-21 23 321198651       2
21-MAR-21 23 321698930       2
21-MAR-21 23 351499023       1
21-MAR-21 23 351553601       1
21-MAR-21 23 351698936       1
21-MAR-21 23 355198651       1
21-MAR-21 23 362198650       1
21-MAR-21 23 363499027       1
21-MAR-21 23 363553605       1
21-MAR-21 23 365698932       1
21-MAR-21 23 367499021       1
21-MAR-21 23 371198651       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 23 371698930       1
21-MAR-21 23 407180330       1
21-MAR-21 23 426062725       2
21-MAR-21 23 430900236       1
21-MAR-21 23 650429585       1
21-MAR-21 23 655179527       1
21-MAR-21 23 667729136       1
21-MAR-21 23 670252697       1
21-MAR-21 23 677945958       1
21-MAR-21 23 700974896       1
21-MAR-21 23 751194540       1
21-MAR-21 23 752145447       3
21-MAR-21 23 759908620       1
21-MAR-21 23 767777695       1
21-MAR-21 23 767908620       1
21-MAR-21 23 768684120       1
21-MAR-21 23 785564228       2
21-MAR-21 23 791564226       2
21-MAR-21 23 792337935       1
21-MAR-21 23 793337936       1
21-MAR-21 23 809414078       3
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 23 909933841       1
21-MAR-21 23 910115395       1
21-MAR-21 23 910132264       1
21-MAR-21 23 910213658       2
21-MAR-21 23 923122193       1
21-MAR-21 23 923122674       1
21-MAR-21 23 926172228       1
21-MAR-21 23 929011411       1
21-MAR-21 23 944728130       1
21-MAR-21 24 099008407       1
21-MAR-21 24 099008419       1
21-MAR-21 24 101979675       1
21-MAR-21 24 112752248       2
21-MAR-21 24 116770555       1
21-MAR-21 24 120933824       1
21-MAR-21 24 126176569       1
21-MAR-21 24 129176562       1
21-MAR-21 24 130176565       2
21-MAR-21 24 133933829       1
21-MAR-21 24 140907493       1
21-MAR-21 24 144436347       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 24 157793451       1
21-MAR-21 24 230799489       1
21-MAR-21 24 231425643       1
21-MAR-21 24 235425647       1
21-MAR-21 24 248425642       2
21-MAR-21 24 256425642       6
21-MAR-21 24 263799488       4
21-MAR-21 24 303184585       1
21-MAR-21 24 303555126       1
21-MAR-21 24 312985205       1
21-MAR-21 24 320184586       2
21-MAR-21 24 404942698       1
21-MAR-21 24 426942694       1
21-MAR-21 24 523035699       1
21-MAR-21 24 749199762       1
21-MAR-21 24 758199763       1
21-MAR-21 24 759199764       1
21-MAR-21 24 759941098       1
21-MAR-21 24 766941097       1
21-MAR-21 24 770199769       1
21-MAR-21 24 771199760       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 24 775197330       2
21-MAR-21 24 810743256       2
21-MAR-21 24 966004613       1
21-MAR-21 31 014451330       1
21-MAR-21 31 099003748       1
21-MAR-21 31 099003750       1
21-MAR-21 31 100155387       1
21-MAR-21 31 105985266       2
21-MAR-21 31 111155380       1
21-MAR-21 31 113155382       1
21-MAR-21 31 116770555       1
21-MAR-21 31 163981042       1
21-MAR-21 31 169198643       1
21-MAR-21 31 231007217       1
21-MAR-21 31 234499867       1
21-MAR-21 31 256499863       4
21-MAR-21 31 261425649       4
21-MAR-21 31 400166092       1
21-MAR-21 31 400948773       1
21-MAR-21 31 404166096       1
21-MAR-21 31 404987779       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 31 423948770       1
21-MAR-21 31 430986034       1
21-MAR-21 31 431905679       1
21-MAR-21 31 432905670       1
21-MAR-21 31 435905673       1
21-MAR-21 31 509030069       2
21-MAR-21 31 600199992       1
21-MAR-21 31 601740904       1
21-MAR-21 31 629750832       1
21-MAR-21 31 650153934       1
21-MAR-21 31 681119713       1
21-MAR-21 31 705756508       1
21-MAR-21 31 767763052       1
21-MAR-21 31 794712010       1
21-MAR-21 31 797712013       1
21-MAR-21 31 923129387       1
21-MAR-21 32 066953285       1
21-MAR-21 32 099008407       3
21-MAR-21 32 099008419       3
21-MAR-21 32 100186899       1
21-MAR-21 32 100799014       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 32 101790144       1
21-MAR-21 32 103776576       1
21-MAR-21 32 104186893       1
21-MAR-21 32 104799018       1
21-MAR-21 32 107776570       1
21-MAR-21 32 108776571       1
21-MAR-21 32 108782601       2
21-MAR-21 32 109799392       2
21-MAR-21 32 111186892       1
21-MAR-21 32 113186894       1
21-MAR-21 32 115776570       1
21-MAR-21 32 116199577       1
21-MAR-21 32 117199578       1
21-MAR-21 32 123776570       1
21-MAR-21 32 124799391       1
21-MAR-21 32 129765206       1
21-MAR-21 32 136199571       1
21-MAR-21 32 138799018       2
21-MAR-21 32 143145856       1
21-MAR-21 32 144120007       2
21-MAR-21 32 166542211       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 32 200750203       1
21-MAR-21 32 261750206       6
21-MAR-21 32 303437962       1
21-MAR-21 32 304783776       1
21-MAR-21 32 309437968       1
21-MAR-21 32 320783776       2
21-MAR-21 32 321437964       4
21-MAR-21 32 356437965       2
21-MAR-21 32 356799997       1
21-MAR-21 32 364437965       2
21-MAR-21 32 366437967       2
21-MAR-21 32 367799990       1
21-MAR-21 32 426062725       1
21-MAR-21 32 426785145       1
21-MAR-21 32 426979716       1
21-MAR-21 32 428785147       1
21-MAR-21 32 429062728       1
21-MAR-21 32 430979712       1
21-MAR-21 32 430992049       2
21-MAR-21 32 532065249       1
21-MAR-21 32 608199899       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 32 613199896       1
21-MAR-21 32 621554686       1
21-MAR-21 32 630554687       1
21-MAR-21 32 631774204       2
21-MAR-21 32 650461622       1
21-MAR-21 32 667884906       1
21-MAR-21 32 673114713       1
21-MAR-21 32 767179964       1
21-MAR-21 32 792128956       1
21-MAR-21 32 813908691       4
21-MAR-21 32 909942991       1
21-MAR-21 32 923111657       1
21-MAR-21 32 923120492       1
21-MAR-21 32 923133588       1
21-MAR-21 32 929113506       1
21-MAR-21 32 929115269       1
21-MAR-21 32 946008794       2
21-MAR-21 32 951117184       1
21-MAR-21 32 951176164       1
21-MAR-21 32 954012236       1
21-MAR-21 32 954012642       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
21-MAR-21 32 954115347       1
21-MAR-21 32 954116983       1
21-MAR-21 32 954119016       1
21-MAR-21 32 954211808       1
21-MAR-21 32 967203375       1
21-MAR-21 40 100157444       1
21-MAR-21 40 104157448       1
21-MAR-21 40 111157447       1
21-MAR-21 40 113157449       1
21-MAR-21 40 356487059       1
21-MAR-21 40 364487059       1
21-MAR-21 40 508048192       1
21-MAR-21 40 519043943       2
21-MAR-21 40 758990216       2
21-MAR-21 40 759199586       1
 
1128 rows selected.
