

SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-05-22' And DATE '2021-05-22')
AND (SO.SO_STORE_CD Between '01' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
22-MAY-21 21 350555123       1
22-MAY-21 21 351487054       2
22-MAY-21 21 356199717       1
22-MAY-21 21 356901477       1
22-MAY-21 21 356904093       2
22-MAY-21 21 356967019       1
22-MAY-21 21 356976993       1
22-MAY-21 21 356994030       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 21 356994989       1
22-MAY-21 21 357904094       2
22-MAY-21 21 357949896       1
22-MAY-21 21 363487058       2
22-MAY-21 21 364199717       1
22-MAY-21 21 364994030       1
22-MAY-21 21 365901478       1
22-MAY-21 21 365916594       1
22-MAY-21 21 365957362       1
22-MAY-21 21 365970904       1
22-MAY-21 21 366199719       1
22-MAY-21 21 366901479       1
22-MAY-21 21 367905151       1
22-MAY-21 21 367994033       1
22-MAY-21 21 367994982       1
22-MAY-21 21 368904097       2
22-MAY-21 21 369555124       1
22-MAY-21 21 371555128       1
22-MAY-21 21 400166092       1
22-MAY-21 21 400822917       4
22-MAY-21 21 400909252       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 21 402955960       1
22-MAY-21 21 405955963       2
22-MAY-21 21 416982634       1
22-MAY-21 21 417982635       1
22-MAY-21 21 421982631       1
22-MAY-21 21 451170686       1
22-MAY-21 21 465199137       1
22-MAY-21 21 508099428       1
22-MAY-21 21 508099808       1
22-MAY-21 21 509099429       2
22-MAY-21 21 529005767       1
22-MAY-21 21 529040040       2
22-MAY-21 21 532099632       2
22-MAY-21 21 600724846       1
22-MAY-21 21 603752999       1
22-MAY-21 21 613762992       1
22-MAY-21 21 625461621       1
22-MAY-21 21 630724842       1
22-MAY-21 21 631158208       1
22-MAY-21 21 634774207       1
22-MAY-21 21 653752999       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 21 657179529       1
22-MAY-21 21 671112870       2
22-MAY-21 21 682718182       1
22-MAY-21 21 688762991       1
22-MAY-21 21 751134936       1
22-MAY-21 21 751196479       1
22-MAY-21 21 758799385       1
22-MAY-21 21 760599828       1
22-MAY-21 21 767145444       1
22-MAY-21 21 767799108       1
22-MAY-21 21 788199339       1
22-MAY-21 21 789199330       1
22-MAY-21 21 793199336       1
22-MAY-21 21 793748177       1
22-MAY-21 21 810199427       3
22-MAY-21 21 812716679       3
22-MAY-21 21 923128260       1
22-MAY-21 21 951127971       1
22-MAY-21 21 954733462       1
22-MAY-21 21 961152700       1
22-MAY-21 22 099003748       3
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 099003750      13
22-MAY-21 22 099007962       4
22-MAY-21 22 099007974       2
22-MAY-21 22 099008407       7
22-MAY-21 22 099008419       9
22-MAY-21 22 100187093       1
22-MAY-21 22 101498132       1
22-MAY-21 22 102765205       1
22-MAY-21 22 103199736       2
22-MAY-21 22 103799295       1
22-MAY-21 22 106799298       1
22-MAY-21 22 107765200       1
22-MAY-21 22 111498134       1
22-MAY-21 22 113187098       1
22-MAY-21 22 113498136       1
22-MAY-21 22 115199730       1
22-MAY-21 22 120765207       1
22-MAY-21 22 122799642       1
22-MAY-21 22 123799643       1
22-MAY-21 22 128799648       1
22-MAY-21 22 142731175       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 144100459       1
22-MAY-21 22 200799483       1
22-MAY-21 22 201699898       1
22-MAY-21 22 201725148       1
22-MAY-21 22 201972444       1
22-MAY-21 22 208775924       1
22-MAY-21 22 209775925       1
22-MAY-21 22 211699890       1
22-MAY-21 22 231968528       1
22-MAY-21 22 235799484       1
22-MAY-21 22 235935698       1
22-MAY-21 22 247799488       1
22-MAY-21 22 248549389       2
22-MAY-21 22 248699893       2
22-MAY-21 22 252770726       2
22-MAY-21 22 253799486       4
22-MAY-21 22 254997209       2
22-MAY-21 22 255425641       3
22-MAY-21 22 255549388       4
22-MAY-21 22 259770723       4
22-MAY-21 22 261425649       3
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 261744025       4
22-MAY-21 22 261946530       4
22-MAY-21 22 261948370       6
22-MAY-21 22 262725141       6
22-MAY-21 22 263725142       3
22-MAY-21 22 268739514       1
22-MAY-21 22 280744028       1
22-MAY-21 22 287744025       1
22-MAY-21 22 297917632       4
22-MAY-21 22 301487054       1
22-MAY-21 22 302184584       1
22-MAY-21 22 302473967       1
22-MAY-21 22 303738566       1
22-MAY-21 22 307487050       1
22-MAY-21 22 311550289       1
22-MAY-21 22 311799451       1
22-MAY-21 22 312473969       1
22-MAY-21 22 312487057       1
22-MAY-21 22 317915859       1
22-MAY-21 22 319473966       3
22-MAY-21 22 319487054       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 320184586       2
22-MAY-21 22 320738567       2
22-MAY-21 22 321487058       2
22-MAY-21 22 347473960       2
22-MAY-21 22 347487058       1
22-MAY-21 22 348473961       2
22-MAY-21 22 348487059       1
22-MAY-21 22 349487050       1
22-MAY-21 22 352184584       1
22-MAY-21 22 355487058       1
22-MAY-21 22 356184588       1
22-MAY-21 22 356738569       1
22-MAY-21 22 356760681       1
22-MAY-21 22 357738560       1
22-MAY-21 22 361473968       2
22-MAY-21 22 361487056       1
22-MAY-21 22 362487057       1
22-MAY-21 22 363760680       1
22-MAY-21 22 364184588       1
22-MAY-21 22 364738569       1
22-MAY-21 22 366473963       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 367184581       1
22-MAY-21 22 368738563       1
22-MAY-21 22 400908402       1
22-MAY-21 22 402195920       1
22-MAY-21 22 403195921       2
22-MAY-21 22 405195923       2
22-MAY-21 22 426785145       1
22-MAY-21 22 428785147       1
22-MAY-21 22 508039838       1
22-MAY-21 22 508099199       1
22-MAY-21 22 514099313       1
22-MAY-21 22 516043940       1
22-MAY-21 22 517043941       1
22-MAY-21 22 529005767       2
22-MAY-21 22 531001953       1
22-MAY-21 22 533001955       1
22-MAY-21 22 604774201       1
22-MAY-21 22 630605636       1
22-MAY-21 22 631774204       1
22-MAY-21 22 633142257       1
22-MAY-21 22 673114713       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 22 705756508       1
22-MAY-21 22 758799385       1
22-MAY-21 22 759937695       1
22-MAY-21 22 767771516       1
22-MAY-21 22 767918330       1
22-MAY-21 22 775564226       1
22-MAY-21 22 910113606       1
22-MAY-21 23 013741853       1
22-MAY-21 23 013768823       1
22-MAY-21 23 013784423       1
22-MAY-21 23 014439916       1
22-MAY-21 23 014496562       1
22-MAY-21 23 014498263       1
22-MAY-21 23 099001958       1
22-MAY-21 23 099001960       1
22-MAY-21 23 099003748       4
22-MAY-21 23 099003750       4
22-MAY-21 23 099007962       1
22-MAY-21 23 099007974       1
22-MAY-21 23 099008407       8
22-MAY-21 23 099008419       8
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 100695557       1
22-MAY-21 23 100788338       1
22-MAY-21 23 101498132       1
22-MAY-21 23 101780749       1
22-MAY-21 23 101904197       1
22-MAY-21 23 103171219       1
22-MAY-21 23 104780742       1
22-MAY-21 23 106171212       1
22-MAY-21 23 106199296       1
22-MAY-21 23 109754146       1
22-MAY-21 23 111171219       1
22-MAY-21 23 112199294       1
22-MAY-21 23 113199295       1
22-MAY-21 23 114165675       1
22-MAY-21 23 115199297       1
22-MAY-21 23 115765200       1
22-MAY-21 23 116199298       1
22-MAY-21 23 119754148       1
22-MAY-21 23 120905344       1
22-MAY-21 23 125165678       1
22-MAY-21 23 126754147       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 127754148       1
22-MAY-21 23 127905341       1
22-MAY-21 23 129165672       1
22-MAY-21 23 134165679       2
22-MAY-21 23 135165670       2
22-MAY-21 23 135905341       1
22-MAY-21 23 136944368       1
22-MAY-21 23 136991507       1
22-MAY-21 23 140902669       2
22-MAY-21 23 151179972       2
22-MAY-21 23 165198649       1
22-MAY-21 23 166935492       2
22-MAY-21 23 217199531       1
22-MAY-21 23 220199536       1
22-MAY-21 23 235799484       2
22-MAY-21 23 247799488       2
22-MAY-21 23 260799485      10
22-MAY-21 23 261433812       3
22-MAY-21 23 263799488       4
22-MAY-21 23 276199532       1
22-MAY-21 23 278199534       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 303553603       1
22-MAY-21 23 303555126       1
22-MAY-21 23 303607658       1
22-MAY-21 23 311607658       1
22-MAY-21 23 320184586       2
22-MAY-21 23 320555127       1
22-MAY-21 23 321607650       1
22-MAY-21 23 321698930       2
22-MAY-21 23 322199490       2
22-MAY-21 23 323553607       2
22-MAY-21 23 347799023       1
22-MAY-21 23 350553600       1
22-MAY-21 23 351607656       1
22-MAY-21 23 352553602       1
22-MAY-21 23 356555129       1
22-MAY-21 23 361799021       1
22-MAY-21 23 363094978       1
22-MAY-21 23 364094979       1
22-MAY-21 23 364555129       1
22-MAY-21 23 364607651       1
22-MAY-21 23 365094970       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 367434645       1
22-MAY-21 23 367555122       1
22-MAY-21 23 367607654       1
22-MAY-21 23 416929175       1
22-MAY-21 23 416934873       1
22-MAY-21 23 417929176       1
22-MAY-21 23 417934874       1
22-MAY-21 23 421929172       1
22-MAY-21 23 421934870       1
22-MAY-21 23 423929174       1
22-MAY-21 23 424928731       2
22-MAY-21 23 431150488       1
22-MAY-21 23 432150489       1
22-MAY-21 23 436150483       1
22-MAY-21 23 506046879       1
22-MAY-21 23 507046870       1
22-MAY-21 23 537736437       1
22-MAY-21 23 543736435       1
22-MAY-21 23 544736436       1
22-MAY-21 23 577499811       2
22-MAY-21 23 601474339       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 603626461       1
22-MAY-21 23 604774201       1
22-MAY-21 23 608126000       1
22-MAY-21 23 631774204       1
22-MAY-21 23 633626467       1
22-MAY-21 23 662474332       2
22-MAY-21 23 706537389       1
22-MAY-21 23 707537380       1
22-MAY-21 23 710537385       1
22-MAY-21 23 711537386       1
22-MAY-21 23 759799386       1
22-MAY-21 23 767174130       1
22-MAY-21 23 767795732       1
22-MAY-21 23 768785415       1
22-MAY-21 23 775120505       1
22-MAY-21 23 790199333       1
22-MAY-21 23 792677303       1
22-MAY-21 23 797199330       1
22-MAY-21 23 797921713       1
22-MAY-21 23 810414071       4
22-MAY-21 23 911011423       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 23 923107002       1
22-MAY-21 23 923194649       1
22-MAY-21 24 001728825       1
22-MAY-21 24 001987544       1
22-MAY-21 24 014596881       1
22-MAY-21 24 101498132       1
22-MAY-21 24 101979740       1
22-MAY-21 24 111498134       2
22-MAY-21 24 111924747       1
22-MAY-21 24 113498136       2
22-MAY-21 24 116799098       2
22-MAY-21 24 136927350       2
22-MAY-21 24 136997523       2
22-MAY-21 24 140441611       2
22-MAY-21 24 144732561       1
22-MAY-21 24 147982866       1
22-MAY-21 24 200433819       1
22-MAY-21 24 200495655       1
22-MAY-21 24 202992966       4
22-MAY-21 24 203992967       1
22-MAY-21 24 204992968       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 24 230499863       1
22-MAY-21 24 234499867       1
22-MAY-21 24 253433812       2
22-MAY-21 24 254495659       2
22-MAY-21 24 256499863       4
22-MAY-21 24 260433811       2
22-MAY-21 24 260495657       6
22-MAY-21 24 263199652       3
22-MAY-21 24 302473967       1
22-MAY-21 24 303497386       1
22-MAY-21 24 304499583       1
22-MAY-21 24 309473964       1
22-MAY-21 24 309497382       1
22-MAY-21 24 310499581       1
22-MAY-21 24 312473969       1
22-MAY-21 24 312497387       1
22-MAY-21 24 319487054       2
22-MAY-21 24 320499583       2
22-MAY-21 24 321431289       2
22-MAY-21 24 321473960       2
22-MAY-21 24 321497388       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 24 323536221       2
22-MAY-21 24 348499585       1
22-MAY-21 24 355487058       1
22-MAY-21 24 356473961       1
22-MAY-21 24 356981641       1
22-MAY-21 24 362487057       1
22-MAY-21 24 362499583       1
22-MAY-21 24 364473961       1
22-MAY-21 24 365988468       1
22-MAY-21 24 366499587       1
22-MAY-21 24 367911851       1
22-MAY-21 24 371473960       1
22-MAY-21 24 400923240       1
22-MAY-21 24 425900378       1
22-MAY-21 24 452168858       2
22-MAY-21 24 506043948       2
22-MAY-21 24 507043949       2
22-MAY-21 24 509046872       2
22-MAY-21 24 518065506       1
22-MAY-21 24 518082879       1
22-MAY-21 24 519082870       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 24 521045256       1
22-MAY-21 24 565987331       1
22-MAY-21 24 600474338       1
22-MAY-21 24 622114700       1
22-MAY-21 24 623114701       1
22-MAY-21 24 631474335       2
22-MAY-21 24 662474332       1
22-MAY-21 24 682724870       1
22-MAY-21 24 749499566       1
22-MAY-21 24 750499569       1
22-MAY-21 24 767755598       1
22-MAY-21 24 767795732       1
22-MAY-21 24 776406590       1
22-MAY-21 24 923121266       1
22-MAY-21 24 923121963       1
22-MAY-21 24 998960756       2
22-MAY-21 31 099003748       1
22-MAY-21 31 099003750       1
22-MAY-21 31 099007962       1
22-MAY-21 31 099007974       1
22-MAY-21 31 100186899       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 31 100776965       1
22-MAY-21 31 100986439       1
22-MAY-21 31 103799005       2
22-MAY-21 31 104776969       1
22-MAY-21 31 109936180       1
22-MAY-21 31 111740026       1
22-MAY-21 31 113740028       1
22-MAY-21 31 115799009       1
22-MAY-21 31 116761758       2
22-MAY-21 31 120187100       1
22-MAY-21 31 121187101       1
22-MAY-21 31 121936186       1
22-MAY-21 31 125936180       1
22-MAY-21 31 128936183       1
22-MAY-21 31 144720833       1
22-MAY-21 31 200750203       1
22-MAY-21 31 261750206       4
22-MAY-21 31 282428486       1
22-MAY-21 31 287428481       1
22-MAY-21 31 300783772       1
22-MAY-21 31 303497386       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 31 306785431       1
22-MAY-21 31 312497387       1
22-MAY-21 31 323497380       2
22-MAY-21 31 323783779       2
22-MAY-21 31 354497387       1
22-MAY-21 31 356497389       1
22-MAY-21 31 356783778       1
22-MAY-21 31 364497389       1
22-MAY-21 31 366497381       1
22-MAY-21 31 367783771       1
22-MAY-21 31 508099632       1
22-MAY-21 31 509099190       2
22-MAY-21 31 600424840       1
22-MAY-21 31 611128629       1
22-MAY-21 31 612128620       1
22-MAY-21 31 630424846       1
22-MAY-21 31 634424840       1
22-MAY-21 31 682732485       1
22-MAY-21 31 701141892       2
22-MAY-21 31 711141894       4
22-MAY-21 31 715141898       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 31 758144112       1
22-MAY-21 31 759144113       1
22-MAY-21 31 775120505       1
22-MAY-21 31 776197331       1
22-MAY-21 31 787197334       1
22-MAY-21 31 910979888       1
22-MAY-21 31 941734914       1
22-MAY-21 32 013731686       1
22-MAY-21 32 014431718       1
22-MAY-21 32 014440197       1
22-MAY-21 32 021948077       1
22-MAY-21 32 099008407       4
22-MAY-21 32 099008419       4
22-MAY-21 32 103178504       3
22-MAY-21 32 103799005       2
22-MAY-21 32 121140595       1
22-MAY-21 32 123140597       1
22-MAY-21 32 129185333       2
22-MAY-21 32 131140597       1
22-MAY-21 32 132140598       1
22-MAY-21 32 135140591       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 32 136140592       2
22-MAY-21 32 138117735       1
22-MAY-21 32 156954983       2
22-MAY-21 32 193910099       4
22-MAY-21 32 205919016       1
22-MAY-21 32 206919017       1
22-MAY-21 32 207919018       4
22-MAY-21 32 232725145       1
22-MAY-21 32 235725148       1
22-MAY-21 32 262725141       4
22-MAY-21 32 304785439       1
22-MAY-21 32 320942205       2
22-MAY-21 32 351788189       1
22-MAY-21 32 356788184       1
22-MAY-21 32 356799454       1
22-MAY-21 32 366799456       1
22-MAY-21 32 421799795       1
22-MAY-21 32 423799797       1
22-MAY-21 32 426713118       1
22-MAY-21 32 431799797       1
22-MAY-21 32 432799798       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 32 435799791       1
22-MAY-21 32 509099809       2
22-MAY-21 32 518099800       1
22-MAY-21 32 533001955       1
22-MAY-21 32 557961159       1
22-MAY-21 32 670124975       1
22-MAY-21 32 671145970       1
22-MAY-21 32 671763526       1
22-MAY-21 32 910010583       2
22-MAY-21 32 910112349       2
22-MAY-21 32 910116094       1
22-MAY-21 32 924117460       1
22-MAY-21 32 924194664       1
22-MAY-21 32 954139513       1
22-MAY-21 40 122799642       1
22-MAY-21 40 123799643       1
22-MAY-21 40 128799648       1
22-MAY-21 40 129799649       1
22-MAY-21 40 167198641       1
22-MAY-21 40 231433816       1
22-MAY-21 40 235433810       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
22-MAY-21 40 253433812       4
22-MAY-21 40 268433819       1
22-MAY-21 40 303555126       1
22-MAY-21 40 351553601       1
22-MAY-21 40 363553605       1
22-MAY-21 40 440132710       4
22-MAY-21 40 620429589       1
22-MAY-21 40 650417592       1
22-MAY-21 40 792922443       1
22-MAY-21 40 794950836       1
 
682 rows selected.
 
