

SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-02-15' And DATE '2021-02-15')
AND (SO.SO_STORE_CD Between '00' And 'SS')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
15-FEB-21 21 923942874       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 21 923951835       1
15-FEB-21 21 923972550       1
15-FEB-21 21 923973879       1
15-FEB-21 21 923976522       1
15-FEB-21 21 923977942       1
15-FEB-21 21 923995003       1
15-FEB-21 21 923995786       1
15-FEB-21 21 926125231       1
15-FEB-21 21 941112548       1
15-FEB-21 21 944941447       1
15-FEB-21 21 944971488       1
15-FEB-21 21 944976402       1
15-FEB-21 21 955948165       1
15-FEB-21 22 013733298       1
15-FEB-21 22 013784423       1
15-FEB-21 22 013794525       1
15-FEB-21 22 014511364       1
15-FEB-21 22 014567703       1
15-FEB-21 22 014580345       1
15-FEB-21 22 099000247      23
15-FEB-21 22 099003748       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 22 099007974       1
15-FEB-21 22 099008407       4
15-FEB-21 22 100187093       1
15-FEB-21 22 100740023       1
15-FEB-21 22 100947778       2
15-FEB-21 22 101498132       2
15-FEB-21 22 101952061       1
15-FEB-21 22 103171219       1
15-FEB-21 22 103178504       1
15-FEB-21 22 103199736       1
15-FEB-21 22 104187097       1
15-FEB-21 22 104740027       1
15-FEB-21 22 106178507       1
15-FEB-21 22 106952066       1
15-FEB-21 22 107765200       1
15-FEB-21 22 111952063       1
15-FEB-21 22 113952065       1
15-FEB-21 22 114798525       1
15-FEB-21 22 115798526       1
15-FEB-21 22 121798524       1
15-FEB-21 22 123798526       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 22 126199517       1
15-FEB-21 22 128199519       1
15-FEB-21 22 129199510       2
15-FEB-21 22 129765206       1
15-FEB-21 22 134199517       1
15-FEB-21 22 135199518       1
15-FEB-21 22 140953995       2
15-FEB-21 22 200717049       1
15-FEB-21 22 201545019       1
15-FEB-21 22 201717040       1
15-FEB-21 22 253495658       1
15-FEB-21 22 255545013       6
15-FEB-21 22 261717042       4
15-FEB-21 22 261750206       1
15-FEB-21 22 263433814       3
15-FEB-21 22 288949955       1
15-FEB-21 22 304499583       1
15-FEB-21 22 312738567       1
15-FEB-21 22 320499583       2
15-FEB-21 22 320555127       2
15-FEB-21 22 320738567       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 22 350499589       1
15-FEB-21 22 351499580       1
15-FEB-21 22 354738567       1
15-FEB-21 22 355738568       1
15-FEB-21 22 356555129       1
15-FEB-21 22 362738567       1
15-FEB-21 22 364555129       1
15-FEB-21 22 365499586       1
15-FEB-21 22 367499588       1
15-FEB-21 22 367555122       1
15-FEB-21 22 368738563       1
15-FEB-21 22 421150486       1
15-FEB-21 22 421199553       1
15-FEB-21 22 423150488       1
15-FEB-21 22 423199555       1
15-FEB-21 22 431150488       1
15-FEB-21 22 432150489       1
15-FEB-21 22 433199557       1
15-FEB-21 22 434199558       1
15-FEB-21 22 435150482       1
15-FEB-21 22 435199559       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 22 436150483       2
15-FEB-21 22 450172716       1
15-FEB-21 22 564499816       1
15-FEB-21 22 600774207       1
15-FEB-21 22 627916957       1
15-FEB-21 22 632740901       1
15-FEB-21 22 672553027       1
15-FEB-21 22 697553026       1
15-FEB-21 22 749461416       1
15-FEB-21 22 788199048       1
15-FEB-21 22 793499748       1
15-FEB-21 22 813948568       3
15-FEB-21 22 906128384       1
15-FEB-21 22 910117921       1
15-FEB-21 22 910213040       1
15-FEB-21 22 948118775       1
15-FEB-21 23 013731890       1
15-FEB-21 23 014540098       1
15-FEB-21 23 099000247       2
15-FEB-21 23 099001958       1
15-FEB-21 23 099008407       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 23 099008419       1
15-FEB-21 23 100186899       2
15-FEB-21 23 100750858       1
15-FEB-21 23 100945457       2
15-FEB-21 23 104155381       1
15-FEB-21 23 111186892       1
15-FEB-21 23 113155382       1
15-FEB-21 23 113186894       1
15-FEB-21 23 113750853       2
15-FEB-21 23 134199517       2
15-FEB-21 23 135199518       2
15-FEB-21 23 138117735       1
15-FEB-21 23 146117735       1
15-FEB-21 23 151183971       2
15-FEB-21 23 200799483       1
15-FEB-21 23 200976225       1
15-FEB-21 23 201976226       1
15-FEB-21 23 215905552       1
15-FEB-21 23 230799489       1
15-FEB-21 23 231557589       1
15-FEB-21 23 235557583       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 23 246530465       1
15-FEB-21 23 259799482       2
15-FEB-21 23 260799485       6
15-FEB-21 23 261425649       3
15-FEB-21 23 261905558       6
15-FEB-21 23 263530466       4
15-FEB-21 23 263799488       8
15-FEB-21 23 269905556       1
15-FEB-21 23 300473965       1
15-FEB-21 23 301499023       1
15-FEB-21 23 302184584       1
15-FEB-21 23 309499021       1
15-FEB-21 23 320499026       2
15-FEB-21 23 320738567       2
15-FEB-21 23 321499027       1
15-FEB-21 23 321932849       2
15-FEB-21 23 351499023       1
15-FEB-21 23 356437965       1
15-FEB-21 23 356738569       1
15-FEB-21 23 356932840       1
15-FEB-21 23 356933044       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 23 357738560       1
15-FEB-21 23 364437965       1
15-FEB-21 23 364738569       1
15-FEB-21 23 364933044       1
15-FEB-21 23 365932841       1
15-FEB-21 23 366437967       1
15-FEB-21 23 366932842       1
15-FEB-21 23 366933046       1
15-FEB-21 23 368738563       1
15-FEB-21 23 430795370       1
15-FEB-21 23 431988887       1
15-FEB-21 23 432988888       1
15-FEB-21 23 516082877       1
15-FEB-21 23 517043941       1
15-FEB-21 23 517099809       1
15-FEB-21 23 518025324       3
15-FEB-21 23 519030061       6
15-FEB-21 23 521045256       2
15-FEB-21 23 526039830       1
15-FEB-21 23 600436340       1
15-FEB-21 23 604774201       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 23 627918684       2
15-FEB-21 23 630436346       1
15-FEB-21 23 630774203       1
15-FEB-21 23 631436347       1
15-FEB-21 23 631774204       1
15-FEB-21 23 654918687       2
15-FEB-21 23 675538826       1
15-FEB-21 23 758799385       1
15-FEB-21 23 767777695       1
15-FEB-21 23 767799108       1
15-FEB-21 23 775499568       2
15-FEB-21 23 787337938       1
15-FEB-21 23 792997832       1
15-FEB-21 23 795337938       1
15-FEB-21 23 795603109       1
15-FEB-21 23 796337939       1
15-FEB-21 23 810799328       3
15-FEB-21 23 923212497       1
15-FEB-21 23 954160479       1
15-FEB-21 24 099000247       2
15-FEB-21 24 099003748       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 24 099008407       1
15-FEB-21 24 100155387       1
15-FEB-21 24 101790144       1
15-FEB-21 24 104155381       1
15-FEB-21 24 113155382       1
15-FEB-21 24 113199269       1
15-FEB-21 24 116199262       1
15-FEB-21 24 120713842       1
15-FEB-21 24 121713843       1
15-FEB-21 24 125199263       1
15-FEB-21 24 126166102       1
15-FEB-21 24 163912441       1
15-FEB-21 24 262495659       1
15-FEB-21 24 304499583       1
15-FEB-21 24 320499583       1
15-FEB-21 24 355448551       1
15-FEB-21 24 362448550       1
15-FEB-21 24 367448555       1
15-FEB-21 24 400958356       1
15-FEB-21 24 502099193       1
15-FEB-21 24 508088881       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 24 509099809       2
15-FEB-21 24 512099195       1
15-FEB-21 24 512099638       1
15-FEB-21 24 529040040       1
15-FEB-21 24 532099199       1
15-FEB-21 24 532099632       1
15-FEB-21 24 633520843       2
15-FEB-21 24 682435346       1
15-FEB-21 24 793499748       1
15-FEB-21 24 910111979       2
15-FEB-21 24 981753392       1
15-FEB-21 31 099000247       2
15-FEB-21 31 099007974       1
15-FEB-21 31 100439252       2
15-FEB-21 31 101913615       1
15-FEB-21 31 103799308       2
15-FEB-21 31 104439256       1
15-FEB-21 31 104544689       1
15-FEB-21 31 111439255       1
15-FEB-21 31 111544688       1
15-FEB-21 31 113439257       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 31 130152274       1
15-FEB-21 31 141913613       2
15-FEB-21 31 148199448       1
15-FEB-21 31 201929986       1
15-FEB-21 31 261714503       2
15-FEB-21 31 302499024       1
15-FEB-21 31 303473817       1
15-FEB-21 31 304783776       1
15-FEB-21 31 309473813       1
15-FEB-21 31 312473818       1
15-FEB-21 31 312499026       1
15-FEB-21 31 319473966       1
15-FEB-21 31 320473818       1
15-FEB-21 31 320499026       1
15-FEB-21 31 320783776       2
15-FEB-21 31 321473819       1
15-FEB-21 31 351499023       1
15-FEB-21 31 363499027       1
15-FEB-21 31 367499021       1
15-FEB-21 31 508099707       1
15-FEB-21 31 519099801       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 31 528099319       1
15-FEB-21 31 531044561       2
15-FEB-21 31 533061002       1
15-FEB-21 31 728991806       1
15-FEB-21 31 759778142       1
15-FEB-21 31 906013533       1
15-FEB-21 32 001913753       1
15-FEB-21 32 099000247       1
15-FEB-21 32 113799780       1
15-FEB-21 32 115799009       1
15-FEB-21 32 116799098       1
15-FEB-21 32 147199168       1
15-FEB-21 32 148199169       1
15-FEB-21 32 200799320       1
15-FEB-21 32 201799321       1
15-FEB-21 32 231916062       1
15-FEB-21 32 235916066       1
15-FEB-21 32 238984264       1
15-FEB-21 32 239984265       1
15-FEB-21 32 253495658       4
15-FEB-21 32 253799323       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 32 260495657       2
15-FEB-21 32 260799322       4
15-FEB-21 32 280148062       1
15-FEB-21 32 281148063       1
15-FEB-21 32 294148068       4
15-FEB-21 32 301487054       1
15-FEB-21 32 304968196       1
15-FEB-21 32 307487050       1
15-FEB-21 32 314711501       1
15-FEB-21 32 319968193       2
15-FEB-21 32 320487057       1
15-FEB-21 32 321487058       1
15-FEB-21 32 351607656       1
15-FEB-21 32 356487059       1
15-FEB-21 32 364487059       1
15-FEB-21 32 364607651       1
15-FEB-21 32 367607654       1
15-FEB-21 32 506025217       1
15-FEB-21 32 507030067       1
15-FEB-21 32 528014549       1
15-FEB-21 32 613715373       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
15-FEB-21 32 626152920       1
15-FEB-21 32 626972194       2
15-FEB-21 32 643715379       2
15-FEB-21 32 758461417       1
15-FEB-21 32 910125118       1
15-FEB-21 32 926183702       1
15-FEB-21 32 941023448       1
15-FEB-21 32 954115993       2
15-FEB-21 32 954787477       1
15-FEB-21 40 200739514       1
15-FEB-21 40 247739519       2
15-FEB-21 40 613715373       1
15-FEB-21 40 627977967       2
 
1063 rows selected.
 
