



SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-01-24' And DATE '2021-01-24')
AND (SO.SO_STORE_CD Between '00' And '15')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
24-JAN-21 21 014592441       1
24-JAN-21 21 014596362       1
24-JAN-21 21 021919026       1
24-JAN-21 21 038923872       1
24-JAN-21 21 043986097       1
24-JAN-21 21 051998270       1
24-JAN-21 21 065923128       1
24-JAN-21 21 065947534       1
24-JAN-21 21 099000247      21
24-JAN-21 21 099001958       5
24-JAN-21 21 099003748       6
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 099007962       1
24-JAN-21 21 099008407       8
24-JAN-21 21 100783542       1
24-JAN-21 21 100788338       2
24-JAN-21 21 100935076       1
24-JAN-21 21 100964469       1
24-JAN-21 21 100978759       1
24-JAN-21 21 100996668       1
24-JAN-21 21 103171219       1
24-JAN-21 21 103790691       1
24-JAN-21 21 104544689       1
24-JAN-21 21 104996662       1
24-JAN-21 21 105964464       1
24-JAN-21 21 105981383       1
24-JAN-21 21 106171212       1
24-JAN-21 21 106199739       1
24-JAN-21 21 106790694       1
24-JAN-21 21 106913848       1
24-JAN-21 21 107913849       1
24-JAN-21 21 109754146       1
24-JAN-21 21 110935078       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 110978751       1
24-JAN-21 21 111922933       8
24-JAN-21 21 113544680       1
24-JAN-21 21 113757910       1
24-JAN-21 21 115171213       1
24-JAN-21 21 116199577       1
24-JAN-21 21 116499763       1
24-JAN-21 21 117199578       2
24-JAN-21 21 119754148       1
24-JAN-21 21 121199574       1
24-JAN-21 21 126165679       1
24-JAN-21 21 126754147       2
24-JAN-21 21 127754148       1
24-JAN-21 21 129765206       1
24-JAN-21 21 134165679       1
24-JAN-21 21 135165670       1
24-JAN-21 21 140152238       2
24-JAN-21 21 140740728       2
24-JAN-21 21 140928360       2
24-JAN-21 21 140948413       2
24-JAN-21 21 144100459       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 144720833       1
24-JAN-21 21 151187979       2
24-JAN-21 21 151191764       1
24-JAN-21 21 151922145       1
24-JAN-21 21 156920920       1
24-JAN-21 21 156979214       1
24-JAN-21 21 156987324       2
24-JAN-21 21 160799674       1
24-JAN-21 21 169198643       1
24-JAN-21 21 193957299       2
24-JAN-21 21 200199924       1
24-JAN-21 21 200495655       1
24-JAN-21 21 201545019       1
24-JAN-21 21 201765255       1
24-JAN-21 21 231010769       1
24-JAN-21 21 231785758       1
24-JAN-21 21 235785752       1
24-JAN-21 21 235950676       1
24-JAN-21 21 248765250       6
24-JAN-21 21 252765256       2
24-JAN-21 21 253495658       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 254195639       2
24-JAN-21 21 254199928       2
24-JAN-21 21 255545013       8
24-JAN-21 21 259785750       4
24-JAN-21 21 260495657       4
24-JAN-21 21 261199927       4
24-JAN-21 21 261961431       1
24-JAN-21 21 262112801       1
24-JAN-21 21 262195639       2
24-JAN-21 21 268195635       1
24-JAN-21 21 269499868       1
24-JAN-21 21 280148062       1
24-JAN-21 21 281148063       1
24-JAN-21 21 294148068       4
24-JAN-21 21 300788188       1
24-JAN-21 21 301198823       1
24-JAN-21 21 302148300       1
24-JAN-21 21 303711508       1
24-JAN-21 21 312198826       1
24-JAN-21 21 312431288       2
24-JAN-21 21 319473966       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 319799687       2
24-JAN-21 21 320184586       1
24-JAN-21 21 320198826       1
24-JAN-21 21 320711509       2
24-JAN-21 21 320779905       1
24-JAN-21 21 321148303       2
24-JAN-21 21 321198827       1
24-JAN-21 21 321431289       2
24-JAN-21 21 321553605       2
24-JAN-21 21 321788183       2
24-JAN-21 21 342788188       1
24-JAN-21 21 346148302       1
24-JAN-21 21 347148303       1
24-JAN-21 21 348788184       1
24-JAN-21 21 351184583       1
24-JAN-21 21 351711506       1
24-JAN-21 21 352711507       1
24-JAN-21 21 355184587       1
24-JAN-21 21 355553605       1
24-JAN-21 21 355788183       1
24-JAN-21 21 356431280       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 356553606       1
24-JAN-21 21 362184586       1
24-JAN-21 21 363198827       1
24-JAN-21 21 364198828       1
24-JAN-21 21 364431280       1
24-JAN-21 21 366184580       1
24-JAN-21 21 367198821       1
24-JAN-21 21 367431283       1
24-JAN-21 21 367711504       1
24-JAN-21 21 369148309       1
24-JAN-21 21 372711501       1
24-JAN-21 21 400927058       1
24-JAN-21 21 421993773       1
24-JAN-21 21 423993775       1
24-JAN-21 21 426930473       1
24-JAN-21 21 429930476       1
24-JAN-21 21 431993775       1
24-JAN-21 21 432993776       1
24-JAN-21 21 435923962       1
24-JAN-21 21 435993779       1
24-JAN-21 21 508048192       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 516043940       1
24-JAN-21 21 517043941       1
24-JAN-21 21 528085473       1
24-JAN-21 21 529085474       1
24-JAN-21 21 530085477       1
24-JAN-21 21 557799255       4
24-JAN-21 21 558120211       2
24-JAN-21 21 558799256       1
24-JAN-21 21 561424905       2
24-JAN-21 21 563916861       1
24-JAN-21 21 568120213       1
24-JAN-21 21 571120218       2
24-JAN-21 21 600199992       1
24-JAN-21 21 604774201       2
24-JAN-21 21 608126000       1
24-JAN-21 21 624142256       1
24-JAN-21 21 625184522       1
24-JAN-21 21 630763527       1
24-JAN-21 21 634774207       2
24-JAN-21 21 660226791       2
24-JAN-21 21 671760962       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 682718182       1
24-JAN-21 21 688184527       1
24-JAN-21 21 703141894       1
24-JAN-21 21 712141895       1
24-JAN-21 21 713141896       1
24-JAN-21 21 749499566       1
24-JAN-21 21 751333584       1
24-JAN-21 21 758799385       1
24-JAN-21 21 759406599       1
24-JAN-21 21 759599825       1
24-JAN-21 21 770599820       1
24-JAN-21 21 771599821       1
24-JAN-21 21 774599824       1
24-JAN-21 21 776197331       2
24-JAN-21 21 778969431       1
24-JAN-21 21 787197334       2
24-JAN-21 21 787337938       1
24-JAN-21 21 792903467       1
24-JAN-21 21 794799036       1
24-JAN-21 21 797799039       1
24-JAN-21 21 910114874       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 21 910195634       1
24-JAN-21 21 910212656       1
24-JAN-21 21 910217808       1
24-JAN-21 21 910740403       1
24-JAN-21 21 923125618       1
24-JAN-21 21 923150863       1
24-JAN-21 21 923155902       1
24-JAN-21 21 923160698       1
24-JAN-21 21 923738883       1
24-JAN-21 21 926019907       1
24-JAN-21 21 926922166       1
24-JAN-21 21 929747864       1
24-JAN-21 21 941123096       1
24-JAN-21 21 953191598       1
24-JAN-21 21 964112759       1
24-JAN-21 22 013700352       1
24-JAN-21 22 013731686       1
24-JAN-21 22 013731890       1
24-JAN-21 22 014502884       1
24-JAN-21 22 014558843       1
24-JAN-21 22 014559706       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 014573427       1
24-JAN-21 22 014598823       1
24-JAN-21 22 040907834       1
24-JAN-21 22 099000247      28
24-JAN-21 22 099001958       1
24-JAN-21 22 099003748       2
24-JAN-21 22 099007974       1
24-JAN-21 22 099008407      10
24-JAN-21 22 100992975       1
24-JAN-21 22 102799244       1
24-JAN-21 22 103178504       1
24-JAN-21 22 103790691       1
24-JAN-21 22 103799295       1
24-JAN-21 22 104155381       2
24-JAN-21 22 105961127       1
24-JAN-21 22 106170501       1
24-JAN-21 22 106790074       1
24-JAN-21 22 106790694       1
24-JAN-21 22 107790049       1
24-JAN-21 22 111980353       6
24-JAN-21 22 115170502       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 123165676       1
24-JAN-21 22 126165679       1
24-JAN-21 22 134165679       1
24-JAN-21 22 135165670       1
24-JAN-21 22 136983459       1
24-JAN-21 22 140741491       2
24-JAN-21 22 140999484       1
24-JAN-21 22 145992978       1
24-JAN-21 22 147199194       1
24-JAN-21 22 148199195       1
24-JAN-21 22 155997665       1
24-JAN-21 22 156997666       1
24-JAN-21 22 157997667       1
24-JAN-21 22 170114119       1
24-JAN-21 22 174197686       1
24-JAN-21 22 201980352       1
24-JAN-21 22 230799124       2
24-JAN-21 22 230799326       1
24-JAN-21 22 231490157       1
24-JAN-21 22 231799327       1
24-JAN-21 22 232799126       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 235490151       1
24-JAN-21 22 254799122       4
24-JAN-21 22 255199462       8
24-JAN-21 22 261425649       4
24-JAN-21 22 261799121       4
24-JAN-21 22 263799325       7
24-JAN-21 22 267530460       1
24-JAN-21 22 268757295       2
24-JAN-21 22 280148062       1
24-JAN-21 22 281148063       1
24-JAN-21 22 294148068       4
24-JAN-21 22 301198657       1
24-JAN-21 22 301631532       1
24-JAN-21 22 301631570       1
24-JAN-21 22 303437962       1
24-JAN-21 22 304760689       1
24-JAN-21 22 306198652       1
24-JAN-21 22 306631537       1
24-JAN-21 22 306631575       1
24-JAN-21 22 309437968       1
24-JAN-21 22 312437963       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 312631573       1
24-JAN-21 22 317900113       2
24-JAN-21 22 320631535       1
24-JAN-21 22 320760689       2
24-JAN-21 22 321631574       2
24-JAN-21 22 321760680       2
24-JAN-21 22 323437966       1
24-JAN-21 22 348631537       1
24-JAN-21 22 351199495       1
24-JAN-21 22 351499580       1
24-JAN-21 22 351631570       1
24-JAN-21 22 352199496       1
24-JAN-21 22 354631573       1
24-JAN-21 22 357199491       1
24-JAN-21 22 365499586       1
24-JAN-21 22 365631538       1
24-JAN-21 22 367499588       1
24-JAN-21 22 367631578       1
24-JAN-21 22 371631574       1
24-JAN-21 22 400165040       1
24-JAN-21 22 414165779       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 421966853       1
24-JAN-21 22 426165773       1
24-JAN-21 22 426966858       1
24-JAN-21 22 431183893       1
24-JAN-21 22 432183894       1
24-JAN-21 22 432966856       1
24-JAN-21 22 434165773       1
24-JAN-21 22 435165774       1
24-JAN-21 22 437165776       1
24-JAN-21 22 440966856       2
24-JAN-21 22 450913100       2
24-JAN-21 22 506056452       1
24-JAN-21 22 507043949       1
24-JAN-21 22 508099808       1
24-JAN-21 22 509046872       2
24-JAN-21 22 512088887       2
24-JAN-21 22 518065506       1
24-JAN-21 22 519005765       2
24-JAN-21 22 521045256       1
24-JAN-21 22 529007165       1
24-JAN-21 22 534001956       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 22 600774207       1
24-JAN-21 22 608126000       1
24-JAN-21 22 629320970       3
24-JAN-21 22 660226791       1
24-JAN-21 22 662153938       1
24-JAN-21 22 667153933       1
24-JAN-21 22 671540245       1
24-JAN-21 22 682718182       1
24-JAN-21 22 691153933       1
24-JAN-21 22 751196479       1
24-JAN-21 22 759199726       1
24-JAN-21 22 795603755       1
24-JAN-21 22 810499651       2
24-JAN-21 22 813980352       2
24-JAN-21 22 815720354       3
24-JAN-21 22 953964989       1
24-JAN-21 22 954122152       1
24-JAN-21 23 014531633       1
24-JAN-21 23 014596881       1
24-JAN-21 23 038959790       1
24-JAN-21 23 049962702       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 051956830       1
24-JAN-21 23 099000247       3
24-JAN-21 23 099003748       1
24-JAN-21 23 103799308       1
24-JAN-21 23 128799509       1
24-JAN-21 23 138799018       1
24-JAN-21 23 151191764       1
24-JAN-21 23 200911750       1
24-JAN-21 23 208775924       1
24-JAN-21 23 209775925       1
24-JAN-21 23 224779984       1
24-JAN-21 23 226669945       1
24-JAN-21 23 227669946       1
24-JAN-21 23 227779987       1
24-JAN-21 23 256425642       4
24-JAN-21 23 259775925       4
24-JAN-21 23 259785750       4
24-JAN-21 23 261669948       4
24-JAN-21 23 262195639       2
24-JAN-21 23 263775921       2
24-JAN-21 23 268195635       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 268775926       1
24-JAN-21 23 280148062       1
24-JAN-21 23 281148063       1
24-JAN-21 23 294148068       4
24-JAN-21 23 301188252       1
24-JAN-21 23 301631570       1
24-JAN-21 23 302499024       1
24-JAN-21 23 302536226       1
24-JAN-21 23 303184585       1
24-JAN-21 23 306536220       1
24-JAN-21 23 309499021       1
24-JAN-21 23 312499026       1
24-JAN-21 23 314431280       1
24-JAN-21 23 317783771       2
24-JAN-21 23 320499026       1
24-JAN-21 23 321184587       1
24-JAN-21 23 321188256       2
24-JAN-21 23 321631574       2
24-JAN-21 23 350760685       1
24-JAN-21 23 351499023       1
24-JAN-21 23 351631570       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 355536229       1
24-JAN-21 23 356184588       1
24-JAN-21 23 356799454       1
24-JAN-21 23 363188256       1
24-JAN-21 23 363499027       1
24-JAN-21 23 364184588       1
24-JAN-21 23 364188257       1
24-JAN-21 23 364760681       1
24-JAN-21 23 366799456       1
24-JAN-21 23 367184581       1
24-JAN-21 23 367188250       1
24-JAN-21 23 367499021       1
24-JAN-21 23 367631578       1
24-JAN-21 23 367760684       1
24-JAN-21 23 371631574       1
24-JAN-21 23 430971007       2
24-JAN-21 23 450904872       2
24-JAN-21 23 508099632       1
24-JAN-21 23 519099192       2
24-JAN-21 23 519099801       2
24-JAN-21 23 559991332       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 562991337       1
24-JAN-21 23 571991338       1
24-JAN-21 23 572991339       1
24-JAN-21 23 603126005       1
24-JAN-21 23 603135028       1
24-JAN-21 23 603626461       1
24-JAN-21 23 605179527       1
24-JAN-21 23 613715373       1
24-JAN-21 23 625153933       2
24-JAN-21 23 633626467       1
24-JAN-21 23 650153934       1
24-JAN-21 23 653135028       2
24-JAN-21 23 662153938       2
24-JAN-21 23 667153933       1
24-JAN-21 23 667179521       1
24-JAN-21 23 669793614       1
24-JAN-21 23 688153938       2
24-JAN-21 23 691153933       2
24-JAN-21 23 702141893       1
24-JAN-21 23 705141896       1
24-JAN-21 23 706141897       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 711141894       2
24-JAN-21 23 750141891       1
24-JAN-21 23 751144862       1
24-JAN-21 23 758752111       1
24-JAN-21 23 759199586       1
24-JAN-21 23 766906966       1
24-JAN-21 23 767795732       1
24-JAN-21 23 767910233       1
24-JAN-21 23 774699686       1
24-JAN-21 23 775499568       1
24-JAN-21 23 775906967       1
24-JAN-21 23 776197331       1
24-JAN-21 23 787197334       1
24-JAN-21 23 788199339       1
24-JAN-21 23 788499563       1
24-JAN-21 23 789199330       1
24-JAN-21 23 790199333       1
24-JAN-21 23 792906968       1
24-JAN-21 23 795637150       1
24-JAN-21 23 797199330       1
24-JAN-21 23 797499564       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 23 910111979       2
24-JAN-21 23 923117560       1
24-JAN-21 23 923913974       2
24-JAN-21 23 951034924       1
24-JAN-21 23 954127392       1
24-JAN-21 24 099000247       1
24-JAN-21 24 099008407       1
24-JAN-21 24 100544685       1
24-JAN-21 24 103799005       1
24-JAN-21 24 106799008       1
24-JAN-21 24 109199352       1
24-JAN-21 24 115199350       1
24-JAN-21 24 116770555       1
24-JAN-21 24 126199353       1
24-JAN-21 24 129199356       1
24-JAN-21 24 133199352       1
24-JAN-21 24 196903922       1
24-JAN-21 24 205946277       3
24-JAN-21 24 206946278       1
24-JAN-21 24 302184584       1
24-JAN-21 24 309497382       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 24 312499026       1
24-JAN-21 24 320184586       2
24-JAN-21 24 338770743       1
24-JAN-21 24 351499023       1
24-JAN-21 24 354499026       1
24-JAN-21 24 356184588       1
24-JAN-21 24 363499027       1
24-JAN-21 24 364184588       1
24-JAN-21 24 367184581       1
24-JAN-21 24 367499021       1
24-JAN-21 24 534003114       1
24-JAN-21 24 628320979       1
24-JAN-21 24 758199585       1
24-JAN-21 24 775197330       2
24-JAN-21 24 796674983       1
24-JAN-21 24 910112060       1
24-JAN-21 24 923014055       1
24-JAN-21 24 961160238       1
24-JAN-21 31 038947000       1
24-JAN-21 31 038956895       1
24-JAN-21 31 038976227       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 31 038984298       1
24-JAN-21 31 038991320       1
24-JAN-21 31 043941435       1
24-JAN-21 31 049931074       1
24-JAN-21 31 051988053       1
24-JAN-21 31 052930483       1
24-JAN-21 31 052940799       1
24-JAN-21 31 052941880       1
24-JAN-21 31 052995427       1
24-JAN-21 31 066926858       1
24-JAN-21 31 099000247       5
24-JAN-21 31 099008407       2
24-JAN-21 31 103170508       1
24-JAN-21 31 106170501       1
24-JAN-21 31 126199517       1
24-JAN-21 31 128199519       1
24-JAN-21 31 129199510       1
24-JAN-21 31 134199517       1
24-JAN-21 31 135199518       1
24-JAN-21 31 160918616       1
24-JAN-21 31 200785802       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 31 260785804      10
24-JAN-21 31 280148062       1
24-JAN-21 31 281148063       1
24-JAN-21 31 302138450       1
24-JAN-21 31 306138454       1
24-JAN-21 31 319473966       2
24-JAN-21 31 321138453       1
24-JAN-21 31 338473969       1
24-JAN-21 31 363138453       1
24-JAN-21 31 364138454       1
24-JAN-21 31 367138457       1
24-JAN-21 31 369138459       1
24-JAN-21 31 423745326       1
24-JAN-21 31 431745326       1
24-JAN-21 31 432745327       1
24-JAN-21 31 435745320       1
24-JAN-21 31 451196870       1
24-JAN-21 31 630424846       2
24-JAN-21 31 954112606       1
24-JAN-21 31 954173464       1
24-JAN-21 31 954175571       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 31 981712764       1
24-JAN-21 32 099000247       3
24-JAN-21 32 099008407       2
24-JAN-21 32 111199279       1
24-JAN-21 32 113757910       1
24-JAN-21 32 122757911       1
24-JAN-21 32 123757912       1
24-JAN-21 32 126199276       1
24-JAN-21 32 126199517       1
24-JAN-21 32 126757915       2
24-JAN-21 32 127199277       1
24-JAN-21 32 127757916       1
24-JAN-21 32 128199519       1
24-JAN-21 32 129199279       1
24-JAN-21 32 129199510       1
24-JAN-21 32 130152274       1
24-JAN-21 32 134199276       1
24-JAN-21 32 134199517       1
24-JAN-21 32 135199277       1
24-JAN-21 32 135199518       1
24-JAN-21 32 138199270       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 32 201741469       1
24-JAN-21 32 208490158       1
24-JAN-21 32 209490159       1
24-JAN-21 32 214741464       1
24-JAN-21 32 254944979       2
24-JAN-21 32 261944978       8
24-JAN-21 32 262490154       2
24-JAN-21 32 280744028       1
24-JAN-21 32 287744025       1
24-JAN-21 32 301199495       1
24-JAN-21 32 322199490       2
24-JAN-21 32 351199495       1
24-JAN-21 32 351553601       1
24-JAN-21 32 351563032       1
24-JAN-21 32 352199496       1
24-JAN-21 32 356799454       1
24-JAN-21 32 357199491       1
24-JAN-21 32 363553605       1
24-JAN-21 32 363563036       1
24-JAN-21 32 366799456       1
24-JAN-21 32 440132710       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
24-JAN-21 32 506056452       1
24-JAN-21 32 508056454       1
24-JAN-21 32 529005767       1
24-JAN-21 32 702141893       1
24-JAN-21 32 750141891       1
24-JAN-21 32 751134936       2
24-JAN-21 32 768794541       1
24-JAN-21 32 792337935       1
24-JAN-21 32 793337936       1
24-JAN-21 32 813944976       6
24-JAN-21 32 954124384       1
24-JAN-21 40 355553605       1
24-JAN-21 40 356553606       1
24-JAN-21 40 506023287       1
 
665 rows selected.
