



SELECT SO.SO_WR_DT, SO.SO_STORE_CD, SO_LN.ITM_CD, SUM(SO_LN.QTY) AS QTY
FROM INV.ITM ITM, SALES.SO SO, SALES.SO_LN SO_LN
WHERE SO_LN.ITM_CD = ITM.ITM_CD AND SO.DEL_DOC_NUM = SO_LN.DEL_DOC_NUM AND ((SO.STAT_CD<>'V'))
AND (SO.SO_WR_DT Between DATE '2021-06-01' And DATE '2021-06-01')
AND (SO.SO_STORE_CD Between '00' And 'SS')
AND (SO.ORD_TP_CD='SAL') AND (SO_LN.VOID_FLAG<>'Y')
01-JUN-21 23 427502681       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 23 506940659       1
01-JUN-21 23 526040047       1
01-JUN-21 23 555200876       1
01-JUN-21 23 558200879       1
01-JUN-21 23 558908463       1
01-JUN-21 23 560200873       1
01-JUN-21 23 568200871       1
01-JUN-21 23 572200877       4
01-JUN-21 23 600680690       1
01-JUN-21 23 613147330       1
01-JUN-21 23 613715373       1
01-JUN-21 23 614147331       1
01-JUN-21 23 615147332       1
01-JUN-21 23 650461622       1
01-JUN-21 23 655786473       2
01-JUN-21 23 671763526       1
01-JUN-21 23 702564229       1
01-JUN-21 23 749461416       1
01-JUN-21 23 767751033       1
01-JUN-21 23 767771516       1
01-JUN-21 23 775499568       2
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 23 788199339       1
01-JUN-21 23 789199330       1
01-JUN-21 23 792499569       1
01-JUN-21 23 796959836       1
01-JUN-21 23 797199330       1
01-JUN-21 23 797499564       2
01-JUN-21 23 813906116       3
01-JUN-21 23 813922057       3
01-JUN-21 23 813935030       3
01-JUN-21 23 923169153       1
01-JUN-21 23 923314544       1
01-JUN-21 23 929114902       1
01-JUN-21 24 013700352       1
01-JUN-21 24 014443422       1
01-JUN-21 24 099001958       1
01-JUN-21 24 099001960       1
01-JUN-21 24 099008407       2
01-JUN-21 24 099008419       5
01-JUN-21 24 100155387       1
01-JUN-21 24 104155381       1
01-JUN-21 24 106170501       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 24 111155380       1
01-JUN-21 24 113155382       1
01-JUN-21 24 160117505       1
01-JUN-21 24 200799483       1
01-JUN-21 24 260799485       6
01-JUN-21 24 264988125       4
01-JUN-21 24 268799483       1
01-JUN-21 24 314711501       1
01-JUN-21 24 351473966       1
01-JUN-21 24 352473967       1
01-JUN-21 24 363473960       1
01-JUN-21 24 367473964       1
01-JUN-21 24 403195755       1
01-JUN-21 24 404947535       2
01-JUN-21 24 405195757       1
01-JUN-21 24 410199550       2
01-JUN-21 24 626172770       1
01-JUN-21 24 630727141       1
01-JUN-21 24 650436340       1
01-JUN-21 24 681499375       1
01-JUN-21 24 749439154       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 24 809414078       4
01-JUN-21 24 910006469       1
01-JUN-21 24 923212233       1
01-JUN-21 24 923212411       1
01-JUN-21 31 107699754       1
01-JUN-21 31 169734158       1
01-JUN-21 31 231490157       1
01-JUN-21 31 235490151       1
01-JUN-21 31 268779986       1
01-JUN-21 31 320184586       2
01-JUN-21 31 356184588       1
01-JUN-21 31 364184588       1
01-JUN-21 31 367184581       1
01-JUN-21 31 518039830       1
01-JUN-21 31 758461417       1
01-JUN-21 31 906141495       1
01-JUN-21 31 910114090       1
01-JUN-21 31 910212872       2
01-JUN-21 31 923120795       1
01-JUN-21 31 941119984       1
01-JUN-21 31 979116639       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 32 099008407       3
01-JUN-21 32 099008419       4
01-JUN-21 32 103170508       1
01-JUN-21 32 106170501       1
01-JUN-21 32 110199519       1
01-JUN-21 32 111951756       1
01-JUN-21 32 113185335       1
01-JUN-21 32 115171213       1
01-JUN-21 32 122799781       1
01-JUN-21 32 123799782       1
01-JUN-21 32 126199276       2
01-JUN-21 32 126199517       1
01-JUN-21 32 126799785       2
01-JUN-21 32 127199277       1
01-JUN-21 32 127799786       1
01-JUN-21 32 128199519       2
01-JUN-21 32 129199279       1
01-JUN-21 32 129199510       5
01-JUN-21 32 134199276       1
01-JUN-21 32 134199517       2
01-JUN-21 32 135199277       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 32 135199518       2
01-JUN-21 32 138199270       1
01-JUN-21 32 140484522       1
01-JUN-21 32 201931931       1
01-JUN-21 32 231765251       1
01-JUN-21 32 231919260       1
01-JUN-21 32 235765255       1
01-JUN-21 32 235996343       2
01-JUN-21 32 248765250       4
01-JUN-21 32 261112800       6
01-JUN-21 32 263765259       2
01-JUN-21 32 264428484       3
01-JUN-21 32 319799574       2
01-JUN-21 32 320799793       2
01-JUN-21 32 321184587       1
01-JUN-21 32 350799799       1
01-JUN-21 32 352167855       1
01-JUN-21 32 356799795       1
01-JUN-21 32 357167850       1
01-JUN-21 32 366799797       1
01-JUN-21 32 400940018       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 32 502099636       2
01-JUN-21 32 508099808       1
01-JUN-21 32 519099801       2
01-JUN-21 32 529040040       2
01-JUN-21 32 533065240       2
01-JUN-21 32 534001956       2
01-JUN-21 32 603729697       1
01-JUN-21 32 603799315       1
01-JUN-21 32 604729698       1
01-JUN-21 32 609172515       1
01-JUN-21 32 633172515       2
01-JUN-21 32 638729698       1
01-JUN-21 32 639729699       1
01-JUN-21 32 667153933       1
01-JUN-21 32 671729699       1
01-JUN-21 32 681499375       1
01-JUN-21 32 761929680       1
01-JUN-21 32 766929685       1
01-JUN-21 32 770929681       1
01-JUN-21 32 771929682       1
01-JUN-21 32 792718907       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 32 792725712       1
01-JUN-21 32 941112740       1
01-JUN-21 40 099003748       1
01-JUN-21 40 099003750       1
01-JUN-21 40 099008407       1
01-JUN-21 40 099008419       2
01-JUN-21 40 103790691       1
01-JUN-21 40 106790694       1
01-JUN-21 40 201545019       2
01-JUN-21 40 256425642       6
01-JUN-21 40 301487054       2
01-JUN-21 40 320487057       1
01-JUN-21 40 321487058       2
01-JUN-21 40 323785432       2
01-JUN-21 40 350555123       1
01-JUN-21 40 351553601       1
01-JUN-21 40 355431289       1
01-JUN-21 40 355487058       1
01-JUN-21 40 356487059       1
01-JUN-21 40 361431287       1
01-JUN-21 40 362487057       1
 
SO_WR_DT  SO ITM_CD        QTY
--------- -- --------- -------
01-JUN-21 40 363553605       1
01-JUN-21 40 364487059       1
01-JUN-21 40 366431282       1
01-JUN-21 40 369555124       1
01-JUN-21 40 371555128       1
01-JUN-21 40 400822145       2
01-JUN-21 40 414165779       1
01-JUN-21 40 554952866       2
01-JUN-21 40 604774201       1
01-JUN-21 40 631774204       1
01-JUN-21 40 671760481       1
01-JUN-21 40 682435346       1
01-JUN-21 40 749461416       1
01-JUN-21 40 769719277       1
01-JUN-21 SS 151165074       1
 
939 rows selected.
